453,4,1,3,0,False,True,False,False,True,False,
4495,4,10,6,13,True,False,False,False,False,True,
5000,4,0,8,7,False,False,False,False,False,False,
5000,4,10,19,2,False,False,False,False,False,False,
5000,4,6,5,6,False,False,False,False,False,False,
5000,4,2,3,6,False,False,False,False,False,False,
1922,4,3,3,2,True,False,False,False,True,False,
5000,4,4,2,0,False,False,False,False,False,False,
218,4,0,2,1,False,True,False,False,False,True,
1109,4,0,3,3,False,False,True,False,True,False,
5000,4,5,4,8,False,False,False,False,False,False,
5000,4,6,10,2,False,False,False,False,False,False,
679,4,1,0,2,False,False,True,False,True,False,
2146,4,7,6,9,False,False,True,False,False,True,
3260,4,3,5,4,False,True,False,False,True,False,
805,4,4,0,0,True,False,False,False,True,False,
1102,4,5,1,0,True,False,False,False,False,True,
450,4,3,1,3,True,False,False,False,True,False,
5000,4,6,4,5,False,False,False,False,False,False,
1989,4,0,3,2,False,True,False,False,False,True,
362,4,2,4,0,False,True,False,True,False,False,
1883,4,3,1,4,False,False,True,False,True,False,
5000,4,0,3,3,False,False,False,False,False,False,
2399,4,1,4,3,False,True,False,False,False,True,
5000,4,15,12,36,False,False,False,False,False,False,
5000,4,3,11,17,False,False,False,False,False,False,
5000,4,6,16,8,False,False,False,False,False,False,
5000,4,1,7,8,False,False,False,False,False,False,
2508,4,0,1,5,False,False,True,False,True,False,
2586,4,6,7,1,False,True,False,False,True,False,
5000,4,10,14,9,False,False,False,False,False,False,
995,4,3,0,0,True,False,False,False,True,False,
3659,4,11,5,10,True,False,False,False,True,False,
5000,4,4,6,9,False,False,False,False,False,False,
3305,4,6,5,12,True,False,False,False,True,False,
2005,4,0,2,7,False,True,False,True,False,False,
384,4,0,0,2,False,False,True,False,True,False,
5000,4,7,5,10,False,False,False,False,False,False,
221,4,0,2,1,False,True,False,False,False,True,
887,4,5,2,0,True,False,False,True,False,False,
2253,4,4,3,1,True,False,False,False,False,True,
965,4,2,3,2,True,False,False,False,True,False,
1082,4,2,1,2,True,False,False,False,False,True,
1130,4,2,0,0,True,False,False,False,False,True,
341,4,2,0,2,True,False,False,False,True,False,
5000,4,3,6,5,False,False,False,False,False,False,
5000,4,13,8,9,False,False,False,False,False,False,
5000,4,13,16,3,False,False,False,False,False,False,
5000,4,6,15,15,False,False,False,False,False,False,
5000,4,11,6,3,False,False,False,False,False,False,
4126,4,5,14,3,True,False,False,False,False,True,
5000,4,3,6,9,False,False,False,False,False,False,
5000,4,4,15,3,False,False,False,False,False,False,
5000,4,6,6,9,False,False,False,False,False,False,
5000,4,2,11,3,False,False,False,False,False,False,
1049,4,2,2,0,False,True,False,False,False,True,
5000,4,6,7,0,False,False,False,False,False,False,
3137,4,6,1,10,False,False,True,False,False,True,
328,4,2,0,1,True,False,False,True,False,False,
2968,4,3,3,4,False,False,True,False,False,True,
5000,4,7,7,3,False,False,False,False,False,False,
4042,4,1,4,9,False,True,False,True,False,False,
5000,4,11,16,16,False,False,False,False,False,False,
5000,4,8,3,6,False,False,False,False,False,False,
5000,4,5,4,10,False,False,False,False,False,False,
3477,4,10,14,6,False,True,False,False,True,False,
5000,4,5,9,20,False,False,False,False,False,False,
5000,4,1,0,3,False,False,False,False,False,False,
3391,4,1,4,6,False,False,True,False,False,True,
3145,4,6,11,7,False,True,False,False,True,False,
2666,4,6,7,5,True,False,False,True,False,False,
5000,4,6,8,2,False,False,False,False,False,False,
993,4,1,5,0,False,True,False,False,False,True,
5000,4,19,6,15,False,False,False,False,False,False,
1405,4,5,2,0,True,False,False,False,False,True,
2926,4,4,3,1,False,True,False,False,False,True,
5000,4,2,9,3,False,False,False,False,False,False,
4765,4,6,7,5,False,True,False,False,True,False,
4346,4,2,12,10,False,True,False,False,False,True,
5000,4,4,4,10,False,False,False,False,False,False,
2640,4,3,4,5,False,True,False,False,False,True,
5000,4,6,3,2,False,False,False,False,False,False,
506,4,2,0,0,True,False,False,False,True,False,
168,4,0,0,2,False,False,True,True,False,False,
5000,4,3,14,7,False,False,False,False,False,False,
5000,4,7,5,9,False,False,False,False,False,False,
1588,4,2,0,3,False,False,True,False,False,True,
5000,4,3,13,0,False,False,False,False,False,False,
5000,4,5,3,2,False,False,False,False,False,False,
5000,4,7,6,7,False,False,False,False,False,False,
5000,4,13,13,12,False,False,False,False,False,False,
5000,4,10,1,2,False,False,False,False,False,False,
5000,4,5,3,14,False,False,False,False,False,False,
5000,4,5,3,4,False,False,False,False,False,False,
4768,4,11,8,16,False,False,True,True,False,False,
5000,4,7,7,7,False,False,False,False,False,False,
4597,4,6,2,9,True,False,False,False,True,False,
4708,4,4,20,11,True,False,False,False,True,False,
5000,4,8,15,1,False,False,False,False,False,False,
603,4,0,3,0,False,True,False,True,False,False,
5000,4,0,9,6,False,False,False,False,False,False,
5000,4,9,8,12,False,False,False,False,False,False,
849,4,1,0,3,False,False,True,True,False,False,
5000,4,5,10,2,False,False,False,False,False,False,
5000,4,11,5,13,False,False,False,False,False,False,
1076,4,3,8,3,False,False,True,True,False,False,
5000,4,2,2,5,False,False,False,False,False,False,
5000,4,12,15,6,False,False,False,False,False,False,
5000,4,3,6,3,False,False,False,False,False,False,
4598,4,16,3,10,True,False,False,False,False,True,
5000,4,2,2,11,False,False,False,False,False,False,
2040,4,1,10,1,False,True,False,False,True,False,
801,4,6,1,2,False,False,True,False,False,True,
5000,4,11,5,3,False,False,False,False,False,False,
2056,4,4,4,4,False,False,True,False,True,False,
396,4,0,2,6,False,False,True,False,True,False,
5000,4,2,2,4,False,False,False,False,False,False,
2566,4,3,4,4,True,False,False,False,False,True,
5000,4,2,17,5,False,False,False,False,False,False,
3789,4,4,7,10,False,False,True,True,False,False,
2636,4,4,2,3,True,False,False,False,True,False,
5000,4,0,4,0,False,False,False,False,False,False,
898,4,5,1,4,False,False,True,False,False,True,
547,4,2,3,0,True,False,False,False,False,True,
1641,4,1,1,2,False,False,True,True,False,False,
4952,4,2,6,4,True,False,False,True,False,False,
5000,4,4,26,0,False,False,False,False,False,False,
5000,4,4,2,4,False,False,False,False,False,False,
3389,4,3,17,10,False,True,False,True,False,False,
5000,4,11,9,5,False,False,False,False,False,False,
309,4,2,0,2,False,False,True,False,False,True,
3318,4,13,3,6,True,False,False,True,False,False,
5000,4,7,5,5,False,False,False,False,False,False,
5000,4,4,2,20,False,False,False,False,False,False,
5000,4,16,5,4,False,False,False,False,False,False,
5000,4,4,6,17,False,False,False,False,False,False,
4404,4,2,2,8,False,True,False,False,True,False,
2264,4,3,5,4,False,False,True,False,True,False,
2092,4,4,2,0,False,True,False,False,False,True,
460,4,3,1,0,True,False,False,False,True,False,
4858,4,17,11,6,False,True,False,False,True,False,
5000,4,3,6,14,False,False,False,False,False,False,
4468,4,8,8,5,True,False,False,False,True,False,
2206,4,1,4,0,False,True,False,False,True,False,
201,4,1,1,4,False,False,True,False,False,True,
5000,4,6,1,7,False,False,False,False,False,False,
78,4,0,0,2,False,False,True,True,False,False,
137,4,0,2,0,False,True,False,False,False,True,
5000,4,4,5,4,False,False,False,False,False,False,
1946,4,2,0,5,False,False,True,True,False,False,
4307,4,5,3,4,True,False,False,True,False,False,
5000,4,6,4,3,False,False,False,False,False,False,
5000,4,3,6,0,False,False,False,False,False,False,
5000,4,19,12,13,False,False,False,False,False,False,
5000,4,5,7,5,False,False,False,False,False,False,
5000,4,4,7,3,False,False,False,False,False,False,
5000,4,10,17,10,False,False,False,False,False,False,
5000,4,4,9,2,False,False,False,False,False,False,
2225,4,1,5,1,False,True,False,False,False,True,
5000,4,19,15,11,False,False,False,False,False,False,
3374,4,2,5,5,False,True,False,False,True,False,
193,4,0,2,0,False,True,False,False,False,True,
4802,4,2,9,14,False,True,False,True,False,False,
3008,4,1,4,7,False,False,True,False,False,True,
5000,4,7,13,6,False,False,False,False,False,False,
2706,4,1,2,8,False,False,True,True,False,False,
5000,4,0,3,10,False,False,False,False,False,False,
2657,4,8,9,8,True,False,False,True,False,False,
5000,4,6,7,11,False,False,False,False,False,False,
5000,4,12,14,7,False,False,False,False,False,False,
1577,4,2,1,6,False,False,True,False,False,True,
1856,4,3,0,0,True,False,False,False,True,False,
5000,4,5,5,7,False,False,False,False,False,False,
5000,4,9,9,13,False,False,False,False,False,False,
5000,4,4,0,9,False,False,False,False,False,False,
917,4,4,3,2,False,False,True,False,False,True,
1629,4,1,2,2,False,True,False,True,False,False,
5000,4,8,2,2,False,False,False,False,False,False,
619,4,2,1,1,True,False,False,True,False,False,
1238,4,5,9,0,False,True,False,False,True,False,
2275,4,7,8,3,True,False,False,False,False,True,
5000,4,15,11,8,False,False,False,False,False,False,
5000,4,13,2,4,False,False,False,False,False,False,
710,4,0,0,2,False,False,True,False,False,True,
4489,4,10,15,12,False,True,False,False,False,True,
5000,4,3,12,10,False,False,False,False,False,False,
773,4,1,5,5,False,False,True,False,True,False,
118,4,0,2,0,False,True,False,False,False,True,
550,4,2,3,2,True,False,False,True,False,False,
3155,4,18,7,4,False,True,False,False,True,False,
5000,4,12,10,2,False,False,False,False,False,False,
1994,4,5,3,13,False,False,True,False,True,False,
5000,4,4,3,11,False,False,False,False,False,False,
1170,4,7,0,0,True,False,False,True,False,False,
5000,4,8,10,3,False,False,False,False,False,False,
5000,4,8,7,7,False,False,False,False,False,False,
5000,4,11,0,11,False,False,False,False,False,False,
1570,4,2,2,3,True,False,False,False,True,False,
5000,4,7,8,14,False,False,False,False,False,False,
5000,4,6,5,6,False,False,False,False,False,False,
5000,4,16,0,4,False,False,False,False,False,False,
383,4,1,3,1,False,True,False,False,False,True,
5000,4,2,8,3,False,False,False,False,False,False,
5000,4,5,3,7,False,False,False,False,False,False,
931,4,4,2,0,True,False,False,True,False,False,
5000,4,5,9,4,False,False,False,False,False,False,
1641,4,5,3,4,True,False,False,False,False,True,
5000,4,13,9,5,False,False,False,False,False,False,
1713,4,4,4,0,True,False,False,False,True,False,
318,4,3,1,0,True,False,False,False,False,True,
1362,4,2,1,4,False,False,True,False,True,False,
459,4,1,2,2,False,False,True,False,False,True,
5000,4,5,2,1,False,False,False,False,False,False,
3138,4,2,10,2,False,True,False,False,True,False,
299,4,2,0,0,True,False,False,False,True,False,
5000,4,4,3,2,False,False,False,False,False,False,
5000,4,9,10,9,False,False,False,False,False,False,
1551,4,6,2,1,True,False,False,True,False,False,
5000,4,19,16,9,False,False,False,False,False,False,
5000,4,15,0,3,False,False,False,False,False,False,
2632,4,2,6,3,False,True,False,False,False,True,
5000,4,8,5,9,False,False,False,False,False,False,
1663,4,4,2,5,True,False,False,False,False,True,
2648,4,1,4,4,False,True,False,False,True,False,
4714,4,8,12,1,False,True,False,False,True,False,
5000,4,8,3,5,False,False,False,False,False,False,
5000,4,6,0,7,False,False,False,False,False,False,
973,4,2,0,0,True,False,False,False,False,True,
1802,4,1,3,2,False,False,True,False,True,False,
5000,4,5,0,2,False,False,False,False,False,False,
5000,4,3,4,3,False,False,False,False,False,False,
2577,4,4,3,3,False,False,True,False,False,True,
5000,4,5,7,5,False,False,False,False,False,False,
5000,4,6,9,5,False,False,False,False,False,False,
2991,4,3,3,7,False,False,True,False,True,False,
1988,4,2,3,0,False,True,False,False,True,False,
1468,4,2,4,1,False,True,False,False,True,False,
150,4,0,2,0,False,True,False,False,False,True,
534,4,2,0,5,False,False,True,False,False,True,
5000,4,5,3,4,False,False,False,False,False,False,
1487,4,0,2,1,False,True,False,False,True,False,
5000,4,5,1,5,False,False,False,False,False,False,
1143,4,0,1,5,False,False,True,False,True,False,
5000,4,4,5,0,False,False,False,False,False,False,
3623,4,8,10,7,False,False,True,True,False,False,
4355,4,7,4,3,True,False,False,True,False,False,
5000,4,1,4,3,False,False,False,False,False,False,
5000,4,2,7,4,False,False,False,False,False,False,
5000,4,9,6,4,False,False,False,False,False,False,
2759,4,0,2,4,False,False,True,False,True,False,
5000,4,8,13,12,False,False,False,False,False,False,
2476,4,3,4,2,False,True,False,True,False,False,
1213,4,2,6,5,False,False,True,True,False,False,
5000,4,8,6,6,False,False,False,False,False,False,
5000,4,6,7,4,False,False,False,False,False,False,
1544,4,6,4,2,False,True,False,False,True,False,
2782,4,4,5,5,False,True,False,False,True,False,
5000,4,6,4,3,False,False,False,False,False,False,
5000,4,8,2,3,False,False,False,False,False,False,
4360,4,6,4,10,True,False,False,True,False,False,
148,4,2,0,1,True,False,False,True,False,False,
5000,4,5,9,2,False,False,False,False,False,False,
1826,4,1,1,2,False,False,True,False,True,False,
5000,4,13,12,12,False,False,False,False,False,False,
5000,4,6,6,6,False,False,False,False,False,False,
2549,4,2,10,7,False,False,True,False,True,False,
5000,4,5,6,2,False,False,False,False,False,False,
3117,4,2,5,3,False,False,True,False,False,True,
4578,4,16,2,3,False,True,False,False,True,False,
3444,4,4,8,14,True,False,False,False,True,False,
2847,4,0,10,0,False,True,False,False,False,True,
5000,4,3,6,5,False,False,False,False,False,False,
5000,4,7,8,2,False,False,False,False,False,False,
3857,4,3,7,6,False,True,False,False,True,False,
2651,4,3,3,3,False,False,True,False,False,True,
1326,4,3,15,4,False,True,False,False,True,False,
5000,4,1,3,4,False,False,False,False,False,False,
5000,4,10,4,8,False,False,False,False,False,False,
182,4,2,0,4,True,False,False,False,True,False,
1377,4,0,0,2,False,False,True,True,False,False,
5000,4,16,3,17,False,False,False,False,False,False,
5000,4,3,6,10,False,False,False,False,False,False,
5000,4,2,4,3,False,False,False,False,False,False,
5000,4,5,3,14,False,False,False,False,False,False,
3755,4,0,6,1,False,True,False,False,True,False,
0,4,0,1,0,False,True,False,False,True,False,
5000,4,2,2,17,False,False,False,False,False,False,
5000,4,5,1,3,False,False,False,False,False,False,
5000,4,8,2,27,False,False,False,False,False,False,
5000,4,2,0,8,False,False,False,False,False,False,
517,4,1,1,3,False,False,True,False,True,False,
5000,4,17,3,6,False,False,False,False,False,False,
327,4,0,2,0,False,True,False,False,False,True,
5000,4,3,19,8,False,False,False,False,False,False,
5000,4,7,5,4,False,False,False,False,False,False,
5000,4,11,7,6,False,False,False,False,False,False,
2055,4,6,10,4,True,False,False,False,False,True,
278,4,1,3,0,False,True,False,False,True,False,
729,4,0,2,3,False,False,True,False,False,True,
5000,4,6,6,10,False,False,False,False,False,False,
1312,4,5,1,2,True,False,False,False,True,False,
756,4,2,5,1,False,True,False,False,True,False,
5000,4,0,4,6,False,False,False,False,False,False,
5000,4,7,5,4,False,False,False,False,False,False,
2328,4,2,3,5,False,False,True,False,False,True,
648,4,1,3,1,False,True,False,True,False,False,
3556,4,6,7,7,True,False,False,True,False,False,
4994,4,7,6,8,False,False,True,True,False,False,
5000,4,8,11,2,False,False,False,False,False,False,
5000,4,4,5,3,False,False,False,False,False,False,
1570,4,0,2,4,False,False,True,True,False,False,
3217,4,8,12,15,False,False,True,False,False,True,
4376,4,3,4,10,False,False,True,False,True,False,
5000,4,2,7,11,False,False,False,False,False,False,
5000,4,10,12,5,False,False,False,False,False,False,
5000,4,12,6,11,False,False,False,False,False,False,
5000,4,5,10,3,False,False,False,False,False,False,
2211,4,5,0,6,False,False,True,True,False,False,
4164,4,10,6,7,True,False,False,False,False,True,
5000,4,9,10,13,False,False,False,False,False,False,
1694,4,2,5,2,False,True,False,False,True,False,
5000,4,10,7,10,False,False,False,False,False,False,
5000,4,5,7,8,False,False,False,False,False,False,
3534,4,2,15,2,False,True,False,True,False,False,
5000,4,2,7,8,False,False,False,False,False,False,
5000,4,18,6,8,False,False,False,False,False,False,
3573,4,0,5,4,False,True,False,True,False,False,
5000,4,0,5,4,False,False,False,False,False,False,
740,4,4,2,0,True,False,False,False,True,False,
