108,4,2,0,0,True,False,False,False,True,False,
929,4,24,6,2,False,True,False,False,False,True,
925,4,33,5,1,False,True,False,False,True,False,
238,4,15,0,0,True,False,False,False,True,False,
2105,4,18,2,4,True,False,False,False,True,False,
309,4,11,2,0,True,False,False,False,False,True,
226,4,7,0,0,True,False,False,False,False,True,
107,4,4,0,1,True,False,False,False,False,True,
422,4,40,2,1,True,False,False,False,False,True,
161,4,3,0,0,True,False,False,False,True,False,
661,4,24,3,4,False,False,True,False,False,True,
1187,4,53,0,4,True,False,False,True,False,False,
848,4,41,10,1,True,False,False,False,False,True,
672,4,16,2,0,True,False,False,False,True,False,
1384,4,23,0,4,False,False,True,True,False,False,
209,4,5,1,0,True,False,False,True,False,False,
1216,4,34,7,2,False,True,False,False,True,False,
259,4,4,0,0,True,False,False,False,False,True,
785,4,40,0,6,True,False,False,True,False,False,
946,4,17,1,1,True,False,False,True,False,False,
481,4,11,2,1,True,False,False,True,False,False,
89,4,4,0,1,True,False,False,False,False,True,
874,4,23,8,1,True,False,False,False,True,False,
828,4,31,0,0,True,False,False,False,True,False,
0,4,1,0,0,True,False,False,False,True,False,
392,4,15,0,4,False,False,True,False,False,True,
104,4,2,0,1,True,False,False,False,False,True,
908,4,24,0,1,True,False,False,False,False,True,
282,4,3,2,1,True,False,False,False,False,True,
190,4,4,0,0,True,False,False,False,False,True,
120,4,5,0,5,False,False,True,False,False,True,
1954,4,44,3,18,False,False,True,True,False,False,
73,4,2,1,0,True,False,False,False,False,True,
478,4,22,0,0,True,False,False,True,False,False,
1108,4,52,3,4,True,False,False,False,True,False,
3763,4,111,11,23,True,False,False,True,False,False,
3286,4,92,5,6,True,False,False,False,True,False,
293,4,8,2,2,False,True,False,False,False,True,
842,4,22,2,2,True,False,False,False,False,True,
284,4,11,0,2,True,False,False,False,False,True,
319,4,7,4,0,False,True,False,False,True,False,
1186,4,27,4,5,True,False,False,True,False,False,
366,4,8,3,0,False,True,False,False,False,True,
3050,4,90,5,23,True,False,False,False,False,True,
257,4,8,0,1,True,False,False,False,False,True,
1054,4,24,0,4,True,False,False,False,False,True,
308,4,13,0,0,True,False,False,False,False,True,
830,4,7,8,9,True,False,False,False,False,True,
781,4,32,0,4,False,False,True,False,True,False,
771,4,21,1,3,True,False,False,False,True,False,
2218,4,52,5,0,False,True,False,False,True,False,
229,4,8,5,4,False,False,True,False,False,True,
118,4,4,0,0,True,False,False,False,True,False,
316,4,12,0,3,True,False,False,False,False,True,
1483,4,68,2,8,False,False,True,True,False,False,
3431,4,70,22,8,False,True,False,False,False,True,
1335,4,25,9,4,True,False,False,False,True,False,
3777,4,159,5,8,True,False,False,False,False,True,
196,4,7,0,0,True,False,False,False,False,True,
714,4,22,1,8,True,False,False,False,True,False,
1827,4,58,7,3,True,False,False,False,False,True,
525,4,14,0,2,True,False,False,True,False,False,
3577,4,145,5,5,False,False,True,False,False,True,
1125,4,51,2,3,True,False,False,False,True,False,
824,4,3,1,7,True,False,False,False,False,True,
1292,4,37,0,2,True,False,False,True,False,False,
1141,4,43,2,8,True,False,False,False,False,True,
396,4,22,0,0,True,False,False,True,False,False,
661,4,11,3,4,False,True,False,False,True,False,
213,4,3,0,0,True,False,False,False,False,True,
354,4,13,0,1,True,False,False,False,False,True,
576,4,9,2,1,True,False,False,False,True,False,
587,4,34,5,0,True,False,False,False,True,False,
826,4,38,4,10,False,False,True,False,True,False,
1072,4,49,9,1,True,False,False,True,False,False,
565,4,14,1,0,True,False,False,False,True,False,
82,4,1,3,0,False,True,False,False,True,False,
594,4,15,6,5,True,False,False,True,False,False,
2963,4,43,14,9,True,False,False,False,True,False,
733,4,15,0,2,False,False,True,False,True,False,
569,4,25,2,0,True,False,False,False,False,True,
80,4,1,3,0,False,True,False,False,True,False,
765,4,19,2,7,True,False,False,False,True,False,
1292,4,45,2,6,False,True,False,False,True,False,
1407,4,57,6,9,True,False,False,False,False,True,
2623,4,112,17,20,True,False,False,True,False,False,
396,4,17,2,0,True,False,False,False,False,True,
795,4,12,0,1,True,False,False,True,False,False,
2636,4,99,12,2,True,False,False,True,False,False,
1155,4,18,5,0,False,True,False,False,True,False,
323,4,10,2,0,True,False,False,False,True,False,
1377,4,74,1,8,True,False,False,False,False,True,
297,4,7,0,3,True,False,False,False,False,True,
1461,4,47,2,1,True,False,False,False,True,False,
384,4,18,1,1,True,False,False,False,False,True,
397,4,38,1,2,True,False,False,False,True,False,
1604,4,38,0,0,True,False,False,True,False,False,
277,4,5,1,0,True,False,False,False,False,True,
662,4,13,0,1,True,False,False,False,False,True,
884,4,29,1,0,True,False,False,False,True,False,
253,4,13,0,0,True,False,False,False,False,True,
727,4,18,1,7,False,False,True,True,False,False,
357,4,14,1,1,True,False,False,True,False,False,
870,4,29,2,7,True,False,False,False,True,False,
836,4,19,0,0,True,False,False,False,True,False,
181,4,5,0,1,True,False,False,False,False,True,
251,4,12,0,1,True,False,False,False,False,True,
660,4,24,0,1,True,False,False,False,False,True,
697,4,17,1,13,False,False,True,False,False,True,
180,4,7,0,0,True,False,False,False,False,True,
251,4,3,2,0,True,False,False,False,False,True,
319,4,14,0,0,True,False,False,False,False,True,
727,4,31,5,0,False,True,False,False,True,False,
1161,4,74,3,10,True,False,False,True,False,False,
660,4,15,2,3,False,True,False,False,True,False,
1674,4,46,8,2,True,False,False,False,True,False,
895,4,22,0,3,True,False,False,False,True,False,
564,4,24,0,2,True,False,False,False,True,False,
445,4,23,1,0,True,False,False,False,False,True,
192,4,5,0,0,True,False,False,False,False,True,
457,4,22,3,2,False,False,True,False,False,True,
1785,4,76,2,7,True,False,False,False,False,True,
876,4,33,3,0,True,False,False,False,True,False,
2586,4,85,14,12,False,True,False,False,True,False,
353,4,17,0,4,False,False,True,False,False,True,
500,4,7,2,1,True,False,False,True,False,False,
812,4,32,2,15,False,True,False,False,True,False,
2880,4,139,18,10,True,False,False,True,False,False,
1127,4,39,5,8,True,False,False,True,False,False,
240,4,5,0,0,True,False,False,False,False,True,
533,4,14,2,3,True,False,False,False,False,True,
499,4,28,4,0,True,False,False,False,True,False,
400,4,10,3,0,True,False,False,False,True,False,
2470,4,35,7,9,True,False,False,True,False,False,
2519,4,47,9,1,True,False,False,False,True,False,
360,4,10,0,0,True,False,False,False,False,True,
990,4,53,13,1,True,False,False,False,True,False,
1344,4,37,5,4,True,False,False,False,False,True,
1041,4,43,2,1,True,False,False,False,False,True,
874,4,20,0,7,True,False,False,False,True,False,
2663,4,44,6,7,True,False,False,False,True,False,
638,4,14,1,0,True,False,False,True,False,False,
600,4,22,0,1,True,False,False,True,False,False,
590,4,18,0,1,True,False,False,True,False,False,
818,4,18,0,3,False,False,True,False,False,True,
1182,4,22,4,3,True,False,False,True,False,False,
486,4,23,2,1,True,False,False,False,False,True,
86,4,4,1,1,True,False,False,False,False,True,
1461,4,56,1,2,True,False,False,True,False,False,
228,4,5,2,3,True,False,False,False,True,False,
2083,4,48,8,2,True,False,False,False,True,False,
812,4,37,1,0,True,False,False,False,True,False,
1773,4,65,14,4,True,False,False,True,False,False,
596,4,4,1,2,True,False,False,False,False,True,
105,4,3,1,0,True,False,False,False,True,False,
1799,4,57,3,5,True,False,False,True,False,False,
102,4,3,0,0,True,False,False,False,False,True,
729,4,12,3,1,True,False,False,False,False,True,
180,4,10,0,0,True,False,False,False,False,True,
1306,4,85,1,6,True,False,False,True,False,False,
2271,4,72,2,4,True,False,False,False,True,False,
1785,4,73,7,9,True,False,False,False,False,True,
1083,4,30,7,3,True,False,False,False,True,False,
385,4,12,0,2,True,False,False,False,False,True,
555,4,13,3,1,True,False,False,True,False,False,
1494,4,73,0,7,True,False,False,True,False,False,
352,4,8,2,0,False,True,False,False,True,False,
2748,4,49,11,6,True,False,False,False,False,True,
61,4,2,0,0,True,False,False,False,True,False,
1673,4,89,4,6,True,False,False,False,False,True,
584,4,14,5,2,True,False,False,False,False,True,
1084,4,48,5,12,False,False,True,False,True,False,
3432,4,97,4,8,True,False,False,True,False,False,
242,4,8,1,0,True,False,False,True,False,False,
2170,4,85,5,3,True,False,False,False,False,True,
481,4,8,2,1,True,False,False,False,True,False,
413,4,11,1,0,True,False,False,True,False,False,
459,4,18,2,2,True,False,False,False,False,True,
1078,4,43,2,5,True,False,False,True,False,False,
491,4,32,0,1,True,False,False,False,False,True,
566,4,20,1,1,True,False,False,False,False,True,
2959,4,104,13,9,True,False,False,False,False,True,
524,4,20,0,2,True,False,False,True,False,False,
690,4,21,0,9,True,False,False,False,True,False,
2287,4,80,28,7,True,False,False,True,False,False,
2670,4,68,3,0,True,False,False,False,True,False,
419,4,34,1,0,True,False,False,False,False,True,
1220,4,27,4,3,True,False,False,False,True,False,
283,4,3,2,2,False,False,True,False,False,True,
81,4,1,2,0,False,True,False,False,True,False,
522,4,57,0,5,True,False,False,False,False,True,
1454,4,67,19,4,True,False,False,True,False,False,
868,4,34,3,2,False,False,True,False,True,False,
323,4,17,1,0,True,False,False,False,True,False,
117,4,2,4,1,False,True,False,False,True,False,
2400,4,54,10,4,True,False,False,False,False,True,
309,4,12,0,1,True,False,False,False,False,True,
414,4,29,5,6,True,False,False,False,True,False,
3315,4,135,11,9,True,False,False,False,True,False,
1914,4,55,0,4,True,False,False,False,False,True,
63,4,1,2,0,False,True,False,False,True,False,
145,4,1,0,3,False,False,True,False,False,True,
134,4,3,0,0,True,False,False,False,True,False,
1052,4,39,1,2,True,False,False,True,False,False,
725,4,17,0,3,True,False,False,False,False,True,
529,4,32,5,4,True,False,False,False,False,True,
354,4,22,1,1,True,False,False,False,False,True,
1033,4,41,2,4,False,True,False,True,False,False,
687,4,8,11,6,False,True,False,False,True,False,
73,4,2,3,0,False,True,False,False,True,False,
147,4,5,0,0,True,False,False,False,True,False,
1169,4,31,2,3,True,False,False,False,True,False,
617,4,9,0,2,True,False,False,False,False,True,
152,4,3,1,0,True,False,False,False,False,True,
876,4,31,0,3,True,False,False,True,False,False,
616,4,24,0,5,True,False,False,True,False,False,
661,4,22,1,2,True,False,False,True,False,False,
507,4,27,0,1,True,False,False,True,False,False,
410,4,36,4,4,True,False,False,False,True,False,
3052,4,82,4,17,False,False,True,False,False,True,
1670,4,77,3,4,True,False,False,True,False,False,
213,4,6,0,2,False,False,True,False,False,True,
1563,4,48,6,7,True,False,False,True,False,False,
4058,4,174,7,19,False,False,True,False,False,True,
164,4,3,5,0,True,False,False,False,True,False,
274,4,5,0,0,True,False,False,False,False,True,
3043,4,79,5,16,True,False,False,False,True,False,
677,4,12,0,4,True,False,False,True,False,False,
2323,4,69,2,2,True,False,False,True,False,False,
838,4,72,1,2,True,False,False,True,False,False,
888,4,37,5,5,True,False,False,False,True,False,
147,4,2,2,0,True,False,False,True,False,False,
961,4,21,0,0,True,False,False,True,False,False,
870,4,67,0,12,True,False,False,True,False,False,
262,4,8,3,0,True,False,False,False,True,False,
2628,4,51,25,19,True,False,False,False,False,True,
385,4,20,0,0,True,False,False,False,False,True,
165,4,4,0,0,True,False,False,False,True,False,
1643,4,24,9,4,True,False,False,True,False,False,
392,4,19,2,3,True,False,False,False,True,False,
2816,4,88,8,20,True,False,False,False,True,False,
686,4,24,0,0,True,False,False,False,True,False,
3920,4,138,15,8,True,False,False,True,False,False,
165,4,4,0,0,True,False,False,False,False,True,
121,4,4,0,0,True,False,False,False,True,False,
413,4,11,0,1,True,False,False,False,False,True,
1114,4,25,7,9,True,False,False,False,False,True,
910,4,48,2,4,True,False,False,False,True,False,
739,4,63,1,1,True,False,False,True,False,False,
346,4,8,0,0,True,False,False,True,False,False,
184,4,6,1,2,True,False,False,False,False,True,
463,4,9,4,0,True,False,False,False,False,True,
354,4,13,2,3,True,False,False,False,False,True,
164,4,3,0,1,True,False,False,False,False,True,
1455,4,43,5,12,True,False,False,False,True,False,
1506,4,45,1,12,True,False,False,False,True,False,
347,4,21,0,0,True,False,False,False,False,True,
1290,4,36,10,5,True,False,False,False,False,True,
1065,4,19,8,1,True,False,False,False,False,True,
721,4,22,5,1,False,True,False,False,True,False,
119,4,4,0,0,True,False,False,False,True,False,
89,4,2,4,0,False,True,False,False,True,False,
1314,4,31,7,0,True,False,False,False,False,True,
1486,4,33,5,1,True,False,False,False,True,False,
375,4,9,0,0,True,False,False,True,False,False,
1066,4,19,2,9,True,False,False,False,False,True,
1171,4,31,8,9,True,False,False,False,True,False,
1112,4,30,3,8,False,False,True,False,False,True,
1756,4,46,9,13,False,False,True,False,False,True,
344,4,7,1,3,False,False,True,True,False,False,
1338,4,45,4,0,True,False,False,True,False,False,
138,4,4,0,1,True,False,False,False,True,False,
2680,4,118,11,3,True,False,False,False,True,False,
74,4,2,0,0,True,False,False,False,True,False,
1093,4,17,0,1,True,False,False,False,True,False,
1065,4,15,4,5,True,False,False,True,False,False,
1438,4,76,5,11,False,False,True,True,False,False,
631,4,12,1,2,True,False,False,True,False,False,
877,4,41,2,0,True,False,False,False,False,True,
388,4,14,0,0,True,False,False,True,False,False,
4350,4,152,11,7,True,False,False,False,True,False,
390,4,11,2,0,True,False,False,False,False,True,
909,4,25,0,4,True,False,False,False,True,False,
1271,4,32,8,4,True,False,False,False,True,False,
2674,4,62,18,3,True,False,False,True,False,False,
1010,4,72,0,0,True,False,False,True,False,False,
393,4,9,0,0,True,False,False,False,True,False,
333,4,13,5,0,True,False,False,False,False,True,
64,4,2,0,0,True,False,False,False,False,True,
442,4,14,3,4,True,False,False,False,True,False,
120,4,3,1,2,False,False,True,False,False,True,
748,4,47,3,0,True,False,False,False,False,True,
126,4,4,2,0,True,False,False,True,False,False,
2334,4,132,10,26,True,False,False,False,False,True,
525,4,19,0,0,True,False,False,False,True,False,
946,4,51,3,9,True,False,False,False,True,False,
1468,4,83,1,0,True,False,False,False,False,True,
392,4,13,0,2,True,False,False,False,True,False,
690,4,30,2,3,True,False,False,True,False,False,
1381,4,35,2,2,True,False,False,False,True,False,
86,4,2,2,0,False,True,False,False,True,False,
201,4,8,1,0,True,False,False,False,True,False,
508,4,17,0,2,True,False,False,True,False,False,
272,4,6,2,0,False,True,False,False,False,True,
1287,4,36,1,5,True,False,False,False,True,False,
560,4,15,0,1,True,False,False,False,False,True,
858,4,44,3,9,False,False,True,True,False,False,
361,4,31,0,1,True,False,False,False,False,True,
596,4,23,3,2,True,False,False,True,False,False,
1123,4,44,5,2,True,False,False,False,True,False,
1177,4,31,4,7,True,False,False,True,False,False,
213,4,4,0,0,True,False,False,False,False,True,
631,4,14,4,5,True,False,False,False,False,True,
639,4,20,1,0,True,False,False,True,False,False,
535,4,17,0,1,True,False,False,True,False,False,
601,4,37,0,1,True,False,False,True,False,False,
982,4,60,1,0,True,False,False,False,False,True,
294,4,11,2,0,True,False,False,False,True,False,
3697,4,125,21,8,True,False,False,False,False,True,
275,4,5,0,4,False,False,True,False,False,True,
1272,4,36,1,2,True,False,False,False,True,False,
232,4,14,3,0,True,False,False,False,False,True,
1524,4,44,1,6,True,False,False,False,False,True,
236,4,10,0,0,True,False,False,False,False,True,
1646,4,45,6,3,False,False,True,True,False,False,
1615,4,62,4,13,True,False,False,True,False,False,
1536,4,41,1,13,True,False,False,True,False,False,
601,4,19,3,5,True,False,False,False,True,False,
4291,4,154,12,7,True,False,False,True,False,False,
431,4,18,0,2,True,False,False,True,False,False,
198,4,3,4,0,False,True,False,False,False,True,
292,4,5,2,1,True,False,False,False,False,True,
397,4,9,2,0,True,False,False,False,False,True,
185,4,8,0,0,True,False,False,False,False,True,
